Date,Open,High,Low,Close,Volume
2026-02-06,248.4499969482422,249.5,244.5500030517578,248.5,78391
2026-02-09,248.5,262.3999938964844,248.39999389648438,259.29998779296875,239528
2026-02-10,259.0,268.5,258.29998779296875,266.3500061035156,179740
2026-02-11,265.79998779296875,266.5,260.20001220703125,264.54998779296875,101356
2026-02-12,265.3500061035156,265.45001220703125,261.0,261.04998779296875,69329
2026-02-13,260.70001220703125,260.70001220703125,253.0,257.54998779296875,145507
2026-02-16,257.0,268.0,254.5500030517578,262.1000061035156,363652
2026-02-17,260.0,266.8500061035156,258.8999938964844,264.25,110495
2026-02-18,270.70001220703125,270.70001220703125,261.3500061035156,262.8500061035156,106838
2026-02-19,260.0,265.79998779296875,257.5,262.0,145964
2026-02-20,261.75,261.75,254.5,255.35000610351562,257240
2026-02-23,260.0,260.0,249.25,250.8000030517578,145980
2026-02-24,251.0,251.5500030517578,248.0,249.9499969482422,94084
2026-02-25,249.0,255.0,249.0,253.0,99732
2026-02-26,252.6999969482422,264.0,251.35000610351562,259.0,162929
2026-02-27,258.20001220703125,259.1000061035156,251.6999969482422,253.10000610351562,62529
2026-03-02,237.85000610351562,251.4499969482422,236.0,245.4499969482422,123762
2026-03-04,240.0,241.8000030517578,236.0,237.9499969482422,114912
2026-03-05,239.6999969482422,245.3000030517578,238.9499969482422,244.3000030517578,75642
2026-03-06,243.6999969482422,247.60000610351562,234.39999389648438,235.0500030517578,114913
2026-03-09,235.0,239.0,226.1999969482422,231.4499969482422,256953
2026-03-10,236.0,236.0,230.0,231.0,232119
2026-03-11,231.39999389648438,236.10000610351562,227.5,228.6999969482422,137603
2026-03-12,228.6999969482422,232.9499969482422,223.6999969482422,227.35000610351562,153656
2026-03-13,227.60000610351562,228.0,215.8000030517578,219.1999969482422,477736
2026-03-16,219.1999969482422,223.10000610351562,206.35000610351562,209.5500030517578,283451
2026-03-17,208.0,209.9499969482422,196.3000030517578,200.9499969482422,733548
2026-03-18,203.9499969482422,217.1999969482422,201.9499969482422,212.89999389648438,369167
2026-03-19,212.0,212.0,205.0,207.6999969482422,163272
2026-03-20,212.0,212.6999969482422,206.64999389648438,207.85000610351562,124956
2026-03-23,206.5,206.9499969482422,195.5500030517578,196.9499969482422,236618
2026-03-24,202.4499969482422,206.1999969482422,197.0,199.60000610351562,156288
2026-03-25,199.8000030517578,212.0,199.8000030517578,206.85000610351562,232738
2026-03-27,203.0,205.14999389648438,192.10000610351562,194.3000030517578,316121
2026-03-30,194.25,197.39999389648438,181.10000610351562,184.14999389648438,390421
2026-04-01,191.99000549316406,198.19000244140625,186.72999572753906,192.5800018310547,443152
2026-04-02,191.8000030517578,205.47999572753906,187.5,201.0500030517578,181068
2026-04-06,200.0,203.99000549316406,196.36000061035156,202.3800048828125,127126
2026-04-07,204.0,204.60000610351562,201.0,203.19000244140625,77061
2026-04-08,210.0,216.88999938964844,206.89999389648438,215.4199981689453,163457
2026-04-09,217.0,218.83999633789062,210.0,212.0500030517578,98809
2026-04-10,213.39999389648438,221.88999938964844,213.39999389648438,216.02000427246094,152530
2026-04-13,207.64999389648438,217.80999755859375,205.0,214.58999633789062,106105
2026-04-15,224.0,226.88999938964844,217.24000549316406,225.75,157556
2026-04-16,229.39999389648438,233.10000610351562,225.0,227.3699951171875,142046
2026-04-17,227.5,229.58999633789062,222.07000732421875,226.22999572753906,292677
2026-04-20,223.0,227.6999969482422,220.0,220.94000244140625,261094
2026-04-21,222.8000030517578,232.0,217.0,226.1300048828125,812046
2026-04-22,228.0,237.1699981689453,225.44000244140625,231.1300048828125,371588
2026-04-23,231.1300048828125,232.39999389648438,222.63999938964844,223.72999572753906,178485
2026-04-24,224.0,224.5,213.5,218.2899932861328,149183
2026-04-27,219.3000030517578,226.3000030517578,219.0,224.72999572753906,99839
2026-04-28,225.8000030517578,227.67999267578125,222.1300048828125,224.47999572753906,95578
2026-04-29,224.47999572753906,237.5,224.47999572753906,228.6699981689453,338658
2026-04-30,225.1999969482422,230.5,223.6199951171875,227.97999572753906,139123
2026-05-01,227.97999572753906,227.97999572753906,227.97999572753906,227.97999572753906,0
2026-05-04,227.14999389648438,244.33999633789062,227.14999389648438,239.24000549316406,453720
2026-05-05,242.0,274.0,242.0,265.7799987792969,6496280
2026-05-06,269.0,279.0,262.6099853515625,268.4200134277344,2565097
2026-05-07,269.8999938964844,281.0,263.67999267578125,279.04998779296875,870966
2026-05-08,283.0,294.0799865722656,281.1000061035156,286.260009765625,1334395
2026-05-11,286.0,286.0,275.3500061035156,277.0299987792969,413683
2026-05-12,275.0,276.3999938964844,256.1000061035156,258.9100036621094,400366
2026-05-13,258.9100036621094,268.7900085449219,257.1000061035156,265.5400085449219,253891
2026-05-14,267.0,271.9599914550781,258.8599853515625,263.4700012207031,180052
2026-05-15,264.29998779296875,266.70001220703125,259.42999267578125,261.3999938964844,123500
2026-05-18,257.1000061035156,259.8699951171875,250.0,257.0799865722656,126327
2026-05-19,257.0799865722656,261.17999267578125,255.0,257.0899963378906,89000
2026-05-20,254.52000427246094,257.0,245.64999389648438,254.25999450683594,168870
2026-05-21,255.60000610351562,260.0,252.00999450683594,256.0799865722656,123070
2026-05-22,262.0,268.8999938964844,252.0500030517578,258.0899963378906,393160
2026-05-25,259.6000061035156,263.5,255.32000732421875,261.3500061035156,301866
2026-05-26,260.0,264.82000732421875,256.1499938964844,261.4200134277344,125252
2026-05-27,263.1000061035156,271.0199890136719,256.4800109863281,259.54998779296875,299532
2026-05-28,259.54998779296875,259.54998779296875,259.54998779296875,259.54998779296875,0
2026-05-29,257.8999938964844,258.6700134277344,251.0,251.3800048828125,236346
2026-06-01,250.10000610351562,258.3999938964844,245.9499969482422,248.5500030517578,218316
2026-06-02,245.89999389648438,257.0,243.64999389648438,255.3000030517578,208986
2026-06-03,254.0500030517578,259.0,249.5,256.95001220703125,150935
2026-06-04,254.60000610351562,264.0,252.85000610351562,257.20001220703125,319681
2026-06-05,257.20001220703125,259.5,253.85000610351562,255.0,124777
2026-06-08,253.0,253.0500030517578,228.75,233.35000610351562,610046
2026-06-09,236.89999389648438,243.4499969482422,232.1999969482422,240.5500030517578,280437
2026-06-10,240.3000030517578,244.25,231.14999389648438,233.6999969482422,161137
2026-06-11,231.0,239.8000030517578,225.0,225.89999389648438,423033
2026-06-12,229.60000610351562,231.85000610351562,223.3000030517578,226.5,365556
2026-06-15,230.0,252.0,230.0,238.4499969482422,1283952
2026-06-16,240.0,247.0,240.0,243.1999969482422,341052
2026-06-17,244.9499969482422,262.0,242.10000610351562,256.25,813916
2026-06-18,256.25,263.79998779296875,253.1999969482422,256.6499938964844,205274
2026-06-19,256.25,258.20001220703125,252.25,254.6999969482422,98966
2026-06-22,253.25,266.3500061035156,253.25,263.1000061035156,239419
2026-06-23,262.20001220703125,263.79998779296875,253.0,255.64999389648438,171300
2026-06-24,253.60000610351562,265.3999938964844,251.5,263.79998779296875,278205
2026-06-25,266.0,271.0,262.0,266.79998779296875,445641
2026-06-26,266.79998779296875,266.79998779296875,266.79998779296875,266.79998779296875,0
2026-06-29,266.79998779296875,268.6000061035156,261.25,263.5,197136
2026-06-30,263.5,274.0,262.75,268.6000061035156,244886
2026-07-01,268.5,280.75,268.3999938964844,277.8500061035156,357649
2026-07-02,278.8500061035156,287.6499938964844,275.1000061035156,283.70001220703125,416221
2026-07-03,287.0,303.95001220703125,284.95001220703125,301.79998779296875,1434735
